180703_5.0001.5504	986	21.795580336279873	49.62263702621385
180703_5.0001.5504	989	21.795345605628903	49.62160906935101
180703_5.0001.5504	990	21.79542040178386	49.62162950652014
180703_5.0001.5504	991	21.79822556392652	49.62344544007762
180703_5.0001.5504	992	21.798096118862254	49.623426730268406
180703_5.0001.5504	994	21.79791437178802	49.62340064780659
180703_5.0001.5504	995	21.797738748152163	49.62337659099442
180703_5.0001.5504	996	21.797627640881075	49.62336198047569
180703_5.0001.5504	997	21.79716882941416	49.62330426580558
180703_5.0001.5504	998	21.7966410213786	49.62321690136056
180703_5.0001.5504	999	21.79617068215242	49.62303769192039
180703_5.0001.5504	1000	21.798572775280995	49.62349214110049
180703_5.0001.5504	1001	21.798424076536886	49.623472575365646
180703_5.0001.5504	1002	21.798998206477908	49.62322664285153
180703_5.0001.5504	1003	21.799212380407354	49.62337353039273
180703_5.0001.5504	1006	21.799114538261616	49.623433732041214
180703_5.0001.5504	1008	21.79912634861881	49.623461885002996
180703_5.0001.5504	983	21.793278878804525	49.62215341111204
180703_5.0001.5504	987	21.795170094731795	49.62203370249983
180703_5.0001.5504	988	21.795153642356414	49.62206034154167
180707_2.0007.645	307	21.847142814483078	49.635861337332145
180707_2.0007.645	426	21.849905944002384	49.638580369739245
180707_2.0007.645	839	21.84714677665622	49.63590617778806
180707_2.0007.645	311	21.844898273023325	49.634004012827184
180707_2.0007.645	312	21.844551765403306	49.63397291150073
180707_2.0007.645	313	21.84451591163964	49.633965080360156
180707_2.0007.645	314	21.844877339612225	49.63396235337593
180707_2.0007.645	317	21.846107606503722	49.6334704149151
180707_2.0007.645	318	21.84524683450491	49.6334738252241
180707_2.0007.645	320	21.84613030803618	49.633286455036675
180707_2.0007.645	347	21.848893854862453	49.63580229297991
180707_2.0007.645	821	21.84918258075497	49.6376847821933
180707_2.0007.645	822	21.849515863011362	49.63810000956161
180707_2.0007.645	823	21.849642480066905	49.63823926368136
180707_2.0007.645	824	21.849778903604207	49.63840892812327
180707_2.0007.645	830	21.84750816807807	49.63577288088176
180707_2.0007.645	831	21.846769307760557	49.635200199743664
180707_2.0007.645	833	21.847294858469873	49.635831001092996
180707_2.0007.645	834	21.847421197522312	49.635827288917326
180707_2.0007.645	835	21.84851256938651	49.63577847215072
180707_2.0007.645	836	21.84727418567004	49.63463945926555
180707_2.0007.645	838	21.846466090850946	49.63398500712876
180707_2.0007.645	840	21.84855597466365	49.63582239404012
180707_2.0007.645	841	21.847371914212417	49.63597115994652
180707_2.0007.645	842	21.847167432489936	49.63593965624717
180707_2.0007.645	843	21.84755852315988	49.63603381609394
180707_2.0007.645	844	21.84767314188418	49.63609663939091
180707_2.0007.645	845	21.84775353126094	49.636165557943286
180707_2.0007.645	846	21.847825313593347	49.63624110353805
180707_2.0007.645	847	21.847897005608136	49.636311434462876
180707_2.0007.645	850	21.848018405489814	49.636445783061866
180707_2.0007.645	851	21.848097816506176	49.63652208187521
180707_2.0007.645	852	21.84815958431198	49.63659491314081
180707_2.0007.645	853	21.84828078728179	49.63671784322548
180707_2.0007.645	854	21.848422847698387	49.63686184115289
180707_2.0007.645	855	21.848563506477724	49.63701277291908
180707_2.0007.645	865	21.848834344255764	49.63729304235775
180707_2.0007.645	866	21.84559142210482	49.63324228577246
180707_2.0007.645	867	21.845795208998183	49.63337028016005
180707_2.0007.645	868	21.846437960312286	49.63396749880665
180707_2.0007.645	869	21.84598205602444	49.633623205221575
180707_2.0007.645	870	21.845976474282487	49.633500776650884
180707_2.0007.645	872	21.844841336497538	49.633945891225494
180707_2.0007.645	873	21.84515008298393	49.634170952350665
180707_2.0007.645	874	21.844912899525124	49.63403321959625
180707_2.0007.645	875	21.8456276074052	49.63439666826757
180707_2.0007.645	876	21.84598835671609	49.63464229836765
180707_2.0007.645	877	21.846386265529162	49.634922903829484
180707_2.0007.645	1397	21.84987237355587	49.63853691568671
180707_2.0007.645	832	21.847231881376697	49.63585591987641
180707_2.0007.646	1364	21.845241226136544	49.63286178911285
180707_2.0007.646	315	21.84380514407824	49.6335964707395
180707_2.0007.646	316	21.84483599418797	49.63355703158166
180707_2.0007.646	319	21.845113240546517	49.63336995523935
180707_2.0007.646	321	21.84529264326709	49.63324896360628
180707_2.0007.646	322	21.844425363499823	49.63236329852201
180707_2.0007.646	323	21.84441839464081	49.632320548013986
180707_2.0007.646	358	21.843705671715913	49.6337686707724
180707_2.0007.646	359	21.843667804179756	49.63375644802622
180707_2.0007.646	360	21.84004791855198	49.631332124987416
180707_2.0007.646	361	21.84047229672097	49.631280039105334
180707_2.0007.646	362	21.839878790701587	49.63118957196204
180707_2.0007.646	363	21.839802519786357	49.6311255635788
180707_2.0007.646	364	21.83974408316309	49.63107626238273
180707_2.0007.646	1312	21.84002926284894	49.6308993913449
180707_2.0007.646	1321	21.843577416489783	49.63331650477033
180707_2.0007.646	1331	21.84068250863548	49.63130000339391
180707_2.0007.646	1339	21.840834093112004	49.63037507691011
180707_2.0007.646	1340	21.843883507770556	49.63209047953201
180707_2.0007.646	1341	21.843804731369083	49.63207414899906
180707_2.0007.646	1342	21.843850992127177	49.63352573017731
180707_2.0007.646	1343	21.843170342076192	49.631749488507594
180707_2.0007.646	1344	21.8428231107023	49.63154709201841
180707_2.0007.646	1345	21.842639097818388	49.63144097856741
180707_2.0007.646	1346	21.84247005002291	49.6313436578817
180707_2.0007.646	1347	21.842301694990926	49.63124633190856
180707_2.0007.646	1349	21.842158214631876	49.63116249239966
180707_2.0007.646	1350	21.842013058254167	49.631077765714814
180707_2.0007.646	1351	21.84183320451414	49.63097180056863
180707_2.0007.646	1352	21.841559488053687	49.63079323367971
180707_2.0007.646	1353	21.841416851639185	49.63071001654734
180707_2.0007.646	1354	21.84117230251521	49.630585098104824
180707_2.0007.646	1355	21.841067671053956	49.63052219579758
180707_2.0007.646	1356	21.840945667318692	49.63044728055165
180707_2.0007.646	1357	21.84357306525	49.63196649605609
180707_2.0007.646	1358	21.843736095427182	49.63205981264102
180707_2.0007.646	1360	21.84544803424064	49.63314046591709
180707_2.0007.646	1361	21.845325252975375	49.632997402543495
180707_2.0007.646	1362	21.845335506425794	49.63291792939947
180707_2.0007.646	1363	21.84515452071055	49.63285936487774
180707_2.0007.646	1365	21.8448989988269	49.632717539768144
180707_2.0007.646	1366	21.84471084922676	49.63262090127495
180707_2.0007.646	1367	21.84424166394759	49.63371728628397
180707_2.0007.646	1368	21.844513233153133	49.63377815880685
180707_2.0007.646	1369	21.844441145740497	49.63245939649742
180707_2.0007.646	1371	21.844014353370635	49.633605825886704
180707_2.0007.646	1372	21.844401944456223	49.63230592131926
180707_2.0007.646	1373	21.844329425367686	49.63234727335898
180707_2.0007.646	1374	21.84415704622818	49.632225791283254
180707_2.0007.646	1375	21.843905875793343	49.63209508217806
180707_2.0007.647	1299	21.837194121479776	49.62772502374537
180707_2.0007.647	306	21.83816722482187	49.62836881489933
180707_2.0007.647	308	21.83682893807507	49.62740080913958
180707_2.0007.647	309	21.836825205649227	49.62727989529769
180707_2.0007.647	310	21.83682319697945	49.6272111219139
180707_2.0007.647	324	21.839075765991748	49.62920135579483
180707_2.0007.647	331	21.839050999568336	49.62890390403968
180707_2.0007.647	332	21.839038058763208	49.62889194870913
180707_2.0007.647	333	21.83876741189717	49.62875381641714
180707_2.0007.647	334	21.838521567273443	49.62862503524342
180707_2.0007.647	335	21.838301774423282	49.628497773360955
180707_2.0007.647	336	21.838249901117436	49.62846766649756
180707_2.0007.647	337	21.838215213010088	49.628422598578595
180707_2.0007.647	368	21.837009085659396	49.62868058017458
180707_2.0007.647	369	21.836086820274826	49.62794937077872
180707_2.0007.647	1254	21.833566627356447	49.624931165464886
180707_2.0007.647	1255	21.835360774090393	49.62622511340695
180707_2.0007.647	1256	21.83511329216951	49.62606405593358
180707_2.0007.647	1257	21.83490372030725	49.625918100651546
180707_2.0007.647	1258	21.83465685834826	49.62574453900965
180707_2.0007.647	1260	21.8344255696491	49.6255830935537
180707_2.0007.647	1261	21.83420141773738	49.62542609214957
180707_2.0007.647	1262	21.833951502118964	49.62525174173358
180707_2.0007.647	1263	21.833723681179254	49.62509044972755
180707_2.0007.647	1264	21.835772411292606	49.6266927775259
180707_2.0007.647	1265	21.83555871188897	49.62637861509348
180707_2.0007.647	1266	21.83562186892249	49.6263403034025
180707_2.0007.647	1267	21.835455876165195	49.626225506145644
180707_2.0007.647	1268	21.836036806064712	49.62785792486594
180707_2.0007.647	1269	21.836110536097312	49.62796817236782
180707_2.0007.647	1271	21.83628945804219	49.628110030750385
180707_2.0007.647	1272	21.838813001792808	49.62926440476809
180707_2.0007.647	1274	21.83683127041432	49.62749655582879
180707_2.0007.647	1275	21.83682168712003	49.62716338592973
180707_2.0007.647	1276	21.836550854423294	49.62732063314012
180707_2.0007.647	1277	21.836405148068415	49.62720254349932
180707_2.0007.647	1278	21.836251459631697	49.62720841947785
180707_2.0007.647	1279	21.836140757716077	49.62712163815028
180707_2.0007.647	1280	21.836025553593117	49.62689308723555
180707_2.0007.647	1296	21.837839611727283	49.62821805463373
180707_2.0007.647	1297	21.838100273892074	49.62842001382108
180707_2.0007.647	1298	21.837439588190747	49.62791297705978
180707_2.0007.647	1300	21.837157221273237	49.62756694354266
180707_2.0007.647	1301	21.83713212070515	49.62767736552917
180707_2.0007.647	1302	21.8370796371669	49.627506539593504
180707_2.0007.647	1303	21.837047685823386	49.62748375140074
180707_2.0007.647	1305	21.83930778529624	49.629121444550634
180707_2.0007.647	1306	21.839283642561227	49.629094014506066
180707_2.0007.647	1307	21.83926768995111	49.62907596655692
180707_2.0007.647	1309	21.838873381565815	49.629370610965545
180707_2.0007.647	328	21.839261017113508	49.62913877826016
180707_2.0007.647	1249	21.833520351996736	49.6249042532478
180707_2.0007.647	1273	21.839219099269815	49.62909196467984
180708_5.0020.1019	426	21.849905944002384	49.638580369739245
180708_5.0020.1019	338	21.84896639681234	49.63577811241975
180708_5.0020.1019	339	21.85003993945024	49.638849052181314
180708_5.0020.1019	340	21.85197881212577	49.63962212851312
180708_5.0020.1019	341	21.85199521062878	49.639760482625775
180708_5.0020.1019	342	21.85199910427277	49.639793184376394
180708_5.0020.1019	343	21.852455906691628	49.643704340968256
180708_5.0020.1019	345	21.852467161994493	49.64379381705591
180708_5.0020.1019	347	21.848893854862453	49.63580229297991
180708_5.0020.1019	613	21.853652367317807	49.64358177833844
180708_5.0020.1019	771	21.85251299033307	49.64378556677537
180708_5.0020.1019	781	21.852960120223333	49.641756945851526
180708_5.0020.1019	783	21.852914011088558	49.64164596623238
180708_5.0020.1019	784	21.85276704162098	49.641309673999906
180708_5.0020.1019	785	21.852590965744636	49.64093987640922
180708_5.0020.1019	786	21.852566270887756	49.640889523966194
180708_5.0020.1019	787	21.852401451288262	49.64052189114294
180708_5.0020.1019	788	21.852106035329456	49.6399859024372
180708_5.0020.1019	789	21.85108826486757	49.64025891861995
180708_5.0020.1019	790	21.851302952418163	49.64066017589765
180708_5.0020.1019	791	21.8514768807953	49.64103448717053
180708_5.0020.1019	792	21.851543506958375	49.64115502767956
180708_5.0020.1019	794	21.851602731961563	49.64126402308031
180708_5.0020.1019	795	21.851697665805528	49.641451524518125
180708_5.0020.1019	796	21.851717625068478	49.64149238059967
180708_5.0020.1019	797	21.85176908100894	49.64159253111634
180708_5.0020.1019	798	21.85182656841576	49.64170504600791
180708_5.0020.1019	799	21.85190767922517	49.641869989462656
180708_5.0020.1019	800	21.8519425614089	49.641940768528855
180708_5.0020.1019	801	21.853214283799808	49.64232407837273
180708_5.0020.1019	802	21.85338297852699	49.642754264770346
180708_5.0020.1019	803	21.852037624236416	49.64215137781735
180708_5.0020.1019	805	21.852135802586137	49.6424055746382
180708_5.0020.1019	806	21.85217281730979	49.64251122637117
180708_5.0020.1019	807	21.852271107525656	49.64279554498831
180708_5.0020.1019	808	21.852334324695583	49.64301403151437
180708_5.0020.1019	809	21.85238485440531	49.64337027684655
180708_5.0020.1019	810	21.852427813512417	49.64345942960828
180708_5.0020.1019	811	21.85055253228999	49.63941483251948
180708_5.0020.1019	812	21.85038895739832	49.63921290779325
180708_5.0020.1019	813	21.85010410557663	49.63883662185634
180708_5.0020.1019	814	21.851610572962027	49.63922083306138
180708_5.0020.1019	816	21.851877094458004	49.63964086073841
180708_5.0020.1019	817	21.850829267013328	49.63983343876576
180708_5.0020.1019	818	21.850929523917657	49.63999302695586
180708_5.0020.1019	819	21.85200706139554	49.63986038500071
180708_5.0020.1019	820	21.850010077272422	49.638676627525655
180708_5.0020.1019	825	21.85081325496969	49.63808014176909
180708_5.0020.1019	827	21.850391710428415	49.637590124651844
180708_5.0020.1019	828	21.851005383901803	49.638323758165505
180708_5.0020.1019	829	21.85120886308849	49.63862268071097
180708_5.0020.1019	856	21.849108050424842	49.63601023287635
180708_5.0020.1019	857	21.849282950319495	49.63633886183089
180708_5.0020.1019	858	21.849481589847432	49.63656759644797
180708_5.0020.1019	859	21.849659842370304	49.6367624011424
180708_5.0020.1019	861	21.84997291105783	49.63710620029513
180708_5.0020.1019	862	21.85002104680712	49.63715925861058
180708_5.0020.1019	863	21.850116250271533	49.63726763099124
180708_5.0020.1019	864	21.850266731369796	49.63744159767717
180708_5.0020.1019	346	21.849922364196107	49.63868851131448
180705_2.0002.1159	450	21.855460786543514	49.668430344540575
180705_2.0002.1159	58	21.862176797244643	49.67360073783648
180705_2.0002.1159	59	21.862442361684256	49.674036841796024
180705_2.0002.1159	65	21.86321131661465	49.67448097301595
180705_2.0002.1159	67	21.851967021630387	49.667428786722745
180705_2.0002.1159	68	21.851849231483673	49.66709371865077
180705_2.0002.1159	69	21.852185546990835	49.66383925873621
180705_2.0002.1159	70	21.852379764752353	49.66295132434637
180705_2.0002.1159	71	21.852357649516996	49.66241494438168
180705_2.0002.1159	72	21.852353508739522	49.66214620891298
180705_2.0002.1159	73	21.852326789794965	49.661845808532824
180705_2.0002.1159	74	21.85230278915292	49.66155033363295
180705_2.0002.1159	75	21.85227423518967	49.661430322958104
180705_2.0002.1159	76	21.85222627730922	49.66113520419501
180705_2.0002.1159	77	21.852176103409665	49.667565182817654
180705_2.0002.1159	78	21.85222024928718	49.66776861271631
180705_2.0002.1159	79	21.85235941610925	49.66794724508897
180705_2.0002.1159	80	21.852569372352708	49.66832371578817
180705_2.0002.1159	81	21.852838569968263	49.6685621748558
180705_2.0002.1159	82	21.85296535194477	49.66885626281909
180705_2.0002.1159	83	21.85295688903135	49.66887143142447
180705_2.0002.1159	84	21.853003249200675	49.66954188004589
180705_2.0002.1159	85	21.85319515108026	49.66942411203958
180705_2.0002.1159	86	21.852888900346944	49.66893685319353
180705_2.0002.1159	87	21.85358848985599	49.66763561639533
180705_2.0002.1159	88	21.85310395312429	49.66674459024534
180705_2.0002.1159	89	21.852956071166595	49.66643986757173
180705_2.0002.1159	90	21.855403482391427	49.67148268302297
180705_2.0002.1159	91	21.855930330295934	49.671732089566206
180705_2.0002.1159	92	21.854066229722154	49.66797917823031
180705_2.0002.1159	93	21.85410286559284	49.66796685896035
180705_2.0002.1159	94	21.856911214087127	49.6692686283458
180705_2.0002.1159	95	21.8568503506784	49.67085928296119
180705_2.0002.1159	96	21.857069967107755	49.669464734089594
180705_2.0002.1159	108	21.857676979329007	49.67168949274155
180705_2.0002.1159	109	21.858337319492215	49.67326455288573
180705_2.0002.1159	110	21.85841857829925	49.67340997770026
180705_2.0002.1159	111	21.860054061487205	49.674060809109484
180705_2.0002.1159	112	21.861675610360606	49.67322258569044
180705_2.0002.1159	350	21.851603190428584	49.66638751188387
180705_2.0002.1159	378	21.85331605654777	49.670926294322065
180705_2.0002.1159	379	21.853071372016604	49.67096541323345
180705_2.0002.1159	380	21.852802363560578	49.6699382805928
180705_2.0002.1159	381	21.851766081350835	49.6710510927604
180705_2.0002.1159	383	21.85158370237494	49.67111969296918
180705_2.0002.1159	400	21.852920805289	49.669834451861185
180705_2.0002.1159	401	21.853568775217727	49.6709108540818
180705_2.0002.1159	402	21.853098405652624	49.66971481116312
180705_2.0002.1159	403	21.852994669982955	49.66984352902037
180705_2.0002.1159	405	21.857000601222676	49.67240053838264
180705_2.0002.1159	406	21.856481263563712	49.6720509122703
180705_2.0002.1159	407	21.85643387252013	49.672018982143996
180705_2.0002.1159	408	21.85587787300286	49.671632488239794
180705_2.0002.1159	409	21.855600616524285	49.67144193233846
180705_2.0002.1159	411	21.854997680658613	49.671119712851066
180705_2.0002.1159	412	21.854728556389304	49.67102126099474
180705_2.0002.1159	413	21.85439905475809	49.67095607417414
180705_2.0002.1159	414	21.851777030617196	49.66680678105011
180705_2.0002.1159	416	21.85161146416549	49.66644086249531
180705_2.0002.1159	417	21.852688638081446	49.66829891934267
180705_2.0002.1159	418	21.85318573139469	49.66951131222308
180705_2.0002.1159	419	21.854097886613197	49.6709185520862
180705_2.0002.1159	421	21.857332896497073	49.672608127576424
180705_2.0002.1159	422	21.85724226410337	49.67255188033116
180705_2.0002.1159	424	21.85384731350352	49.667906610115764
180705_2.0002.1159	425	21.853669120703213	49.66775443345445
180705_2.0002.1159	427	21.852744656275757	49.66589247352601
180705_2.0002.1159	428	21.852787671709866	49.66601534480095
180705_2.0002.1159	430	21.858292824788997	49.67318476556746
180705_2.0002.1159	432	21.85761784156172	49.672786033827165
180705_2.0002.1159	433	21.858737079095334	49.67341570882948
180705_2.0002.1159	435	21.859757027755915	49.67296232607735
180705_2.0002.1159	436	21.860171622369027	49.67315320070315
180705_2.0002.1159	437	21.86167848898882	49.67485979497027
180705_2.0002.1159	438	21.859245942077653	49.672657879941475
180705_2.0002.1159	439	21.858738647521577	49.672355921142724
180705_2.0002.1159	440	21.85824114675194	49.67205901287026
180705_2.0002.1159	441	21.85699533639126	49.670035008509714
180705_2.0002.1159	442	21.85692082158994	49.67028076702558
180705_2.0002.1159	443	21.85701059107427	49.66997276209896
180705_2.0002.1159	444	21.85702682095	49.669745238718946
180705_2.0002.1159	445	21.856967827982608	49.66949444371665
180705_2.0002.1159	446	21.85658225933594	49.66886328289977
180705_2.0002.1159	447	21.85595511668322	49.66857334819643
180705_2.0002.1159	448	21.862018995415784	49.67505166383793
180705_2.0002.1159	449	21.855776688554116	49.668518827757175
180705_2.0002.1159	451	21.85545006665561	49.66842736651477
180705_2.0002.1159	452	21.855316423932756	49.6683906779895
180705_2.0002.1159	453	21.85511720771607	49.66833568065659
180705_2.0002.1159	454	21.856874119900443	49.670382630319835
180705_2.0002.1159	455	21.85681391213487	49.67049646273796
180705_2.0002.1159	456	21.857935513901353	49.671847002568796
180705_2.0002.1159	457	21.858969860570273	49.67353420296766
180705_2.0002.1159	458	21.85919830256819	49.67365012120805
180705_2.0002.1159	459	21.859629990495037	49.67385939407792
180705_2.0002.1159	460	21.857231102412193	49.67141233942926
180705_2.0002.1159	461	21.856739959584317	49.6707191079674
180705_2.0002.1159	462	21.861231337224357	49.67461539681489
180705_2.0002.1159	463	21.86083079883435	49.674413271649094
180705_2.0002.1159	464	21.860464742066103	49.67424128123087
180705_2.0002.1159	465	21.86044839494757	49.674233579817184
180705_2.0002.1159	466	21.860133451467142	49.674092050481754
180705_2.0002.1159	467	21.860495803210895	49.67318253328942
180705_2.0002.1159	468	21.860782468702357	49.67315090954015
180705_2.0002.1159	469	21.86111404756285	49.67315977396734
180705_2.0002.1159	470	21.852234266050896	49.67022813329773
180705_2.0002.1159	471	21.861747011782683	49.67335063740681
180705_2.0002.1159	472	21.861522562614017	49.6732570841096
180705_2.0002.1159	473	21.8622086143825	49.67514961174191
180705_2.0002.1159	474	21.86252473884624	49.67519266621803
180705_2.0002.1159	475	21.86279407811862	49.67523058341821
180705_2.0002.1159	476	21.861232468310487	49.67317301044659
180705_2.0002.1159	477	21.862509347391434	49.67416573518237
180705_2.0002.1159	478	21.86208417829209	49.67344820675695
180705_2.0002.1159	482	21.85267179266489	49.670085359267
180705_2.0002.1159	483	21.86288576329431	49.674319838155704
180705_2.0002.1159	494	21.863204396161787	49.674465738508815
180705_2.0002.1159	505	21.862125586157738	49.67510868771397
180705_2.0002.1159	516	21.862081694636714	49.67508698452199
180705_2.0002.1159	519	21.854189890683923	49.668070971811645
180705_2.0002.1159	520	21.85443743816997	49.66814081030317
180705_2.0002.1159	521	21.85221971891323	49.66316264154883
180705_2.0002.1159	522	21.852148967886283	49.66316469086503
180705_2.0002.1159	523	21.85244449767695	49.6647375249627
180705_2.0002.1159	524	21.852553613218735	49.66542450676067
180705_2.0002.1159	526	21.85237109350851	49.66474642773325
180705_2.0002.1159	527	21.854778295865966	49.66823846359187
180705_2.0002.1159	528	21.852114310147456	49.66053789122461
180705_2.0002.1159	529	21.85210278773505	49.66061575541447
180705_2.0002.1159	530	21.852134852457077	49.660611652953065
180705_2.0002.1159	531	21.852393066753805	49.66307045814286
180705_2.0002.1159	532	21.852215695502515	49.663090916327974
180705_2.0002.1159	533	21.852377629864755	49.66006190340347
180705_2.0002.1159	534	21.852353031264723	49.66025549892455
180705_2.0002.1159	537	21.852374995016188	49.662836893409676
180705_2.0002.1159	538	21.85234008075605	49.661996054189
180705_2.0002.1159	539	21.852153300438594	49.66024824693908
180705_2.0002.1159	624	21.851500139128873	49.670277414092126
180705_2.0002.1159	737	21.851546402935075	49.67027680412925
180705_2.0002.1159	60	21.863029083895945	49.67522316735496
180705_2.0002.1159	66	21.85162616071161	49.671115334397115
180705_2.0002.1159	399	21.852953442869627	49.66989445667521
180705_2.0002.1159	410	21.855254716380614	49.67123192093739
180705_2.0002.1159	420	21.85381540623261	49.67090382057148
180705_2.0002.1159	423	21.85400921064481	49.66799839169141
180705_2.0002.1159	429	21.85708733513149	49.67245573565396
180705_2.0002.1159	431	21.857889165054722	49.672945607059376
180705_2.0002.1159	434	21.858606525858793	49.67337441536014
180705_2.0002.1159	479	21.863160515806676	49.675219670032625
180705_2.0002.1159	480	21.862846019789526	49.67432894628666
180705_2.0002.1159	535	21.85220985240341	49.66025034844398
180706_2.0001.5568	40	21.849673660023846	49.66295871471173
180706_2.0001.5568	44	21.850950986348487	49.6608133242124
180706_2.0001.5568	52	21.84876620814637	49.65936117264499
180706_2.0001.5568	7	21.85313945555103	49.65898338643793
180706_2.0001.5568	38	21.85112573966836	49.66532018538681
180706_2.0001.5568	39	21.851112690159592	49.66504863811674
180706_2.0001.5568	41	21.849803096895346	49.6623892112001
180706_2.0001.5568	42	21.849794059534936	49.66208508377659
180706_2.0001.5568	43	21.849784487726282	49.661845701469794
180706_2.0001.5568	45	21.85106410262267	49.660365508627045
180706_2.0001.5568	46	21.85118629226603	49.660350583187686
180706_2.0001.5568	47	21.85123615913155	49.65994567381028
180706_2.0001.5568	48	21.851207511198623	49.65985182978733
180706_2.0001.5568	49	21.85119835022304	49.659818987004385
180706_2.0001.5568	50	21.85119013413546	49.65977678576253
180706_2.0001.5568	51	21.852409150831466	49.65966989694349
180706_2.0001.5568	53	21.849691682172185	49.658990395297195
180706_2.0001.5568	54	21.84974223881038	49.658982381222
180706_2.0001.5568	55	21.85090188265961	49.65823590474789
180706_2.0001.5568	350	21.851603190428584	49.66638751188387
180706_2.0001.5568	351	21.85145548816083	49.657869194128956
180706_2.0001.5568	533	21.852377629864755	49.66006190340347
180706_2.0001.5568	540	21.851102679530243	49.66484010122982
180706_2.0001.5568	541	21.85098542286007	49.66428077196244
180706_2.0001.5568	542	21.850893664622102	49.66352325500549
180706_2.0001.5568	543	21.851444394788796	49.66602837706336
180706_2.0001.5568	544	21.85121125013085	49.66532225436492
180706_2.0001.5568	545	21.84948956991803	49.659323407380285
180706_2.0001.5568	546	21.84983391463448	49.659259556221905
180706_2.0001.5568	548	21.849363162434425	49.65934258813967
180706_2.0001.5568	549	21.849086619440556	49.65938651834851
180706_2.0001.5568	550	21.850984982987594	49.661118527049446
180706_2.0001.5568	551	21.850901104851086	49.660820434664394
180706_2.0001.5568	552	21.850643456661203	49.661225521695535
180706_2.0001.5568	553	21.850194369801656	49.66137637604203
180706_2.0001.5568	554	21.850084068967004	49.66143779085172
180706_2.0001.5568	555	21.849947086946546	49.66157385380551
180706_2.0001.5568	556	21.849782685120726	49.66179787813803
180706_2.0001.5568	557	21.849758260048965	49.66239178821373
180706_2.0001.5568	559	21.849700178475906	49.66260424188465
180706_2.0001.5568	561	21.849626155941152	49.66298316139916
180706_2.0001.5568	562	21.84980270103971	49.66312996133791
180706_2.0001.5568	564	21.85007877016893	49.663049705961946
180706_2.0001.5568	565	21.849883300314165	49.66312865043678
180706_2.0001.5568	566	21.85024236850251	49.66304967372882
180706_2.0001.5568	567	21.850629790495873	49.66305564027429
180706_2.0001.5568	568	21.850557471076357	49.663047179695106
180706_2.0001.5568	570	21.85088478008463	49.66308532811083
180706_2.0001.5568	571	21.851155363487102	49.66059448933895
180706_2.0001.5568	572	21.851135925127366	49.66079038451863
180706_2.0001.5568	573	21.85122258302422	49.66010438963949
180706_2.0001.5568	574	21.8512358915336	49.66018440907688
180706_2.0001.5568	575	21.85120896083224	49.66034780891199
180706_2.0001.5568	576	21.85107724619216	49.65961018753962
180706_2.0001.5568	577	21.850913069902013	49.65948110241969
180706_2.0001.5568	578	21.85081515726392	49.65942652211515
180706_2.0001.5568	579	21.850657465319728	49.65933560429966
180706_2.0001.5568	581	21.850461304049407	49.6592547699357
180706_2.0001.5568	582	21.85038085362543	49.65918477487677
180706_2.0001.5568	583	21.85018752641472	49.659218834937356
180706_2.0001.5568	584	21.85016918066112	49.659175539059255
180706_2.0001.5568	586	21.84879159717245	49.6594192536438
180706_2.0001.5568	614	21.85254006546941	49.65921898146026
180706_2.0001.5568	615	21.852811364454542	49.659081296724985
180706_2.0001.5568	616	21.852413086305223	49.65937979123612
180706_2.0001.5568	617	21.85238188194199	49.659552034839564
180706_2.0001.5568	618	21.852362754746622	49.66003503738996
180706_2.0001.5568	619	21.852367954995273	49.65968251902975
180706_2.0001.5568	620	21.852324203135115	49.659992879697704
180706_2.0001.5568	621	21.852377567362844	49.65961429012854
180706_2.0001.5568	622	21.850769968352925	49.658169435280534
180706_2.0001.5568	626	21.85066198426286	49.65825205441158
180706_2.0001.5568	629	21.850373956734536	49.65829625192849
180706_2.0001.5568	630	21.850107845891976	49.65842975662799
180706_2.0001.5568	631	21.850000250724786	49.65858250863026
180706_2.0001.5568	632	21.849946713577502	49.65879313084504
180706_2.0001.5568	633	21.849974023549112	49.65894552188614
180706_2.0001.5568	634	21.849712329487847	49.65903861987277
180706_2.0001.5568	635	21.84871947171989	49.65924641969875
180706_2.0001.5568	560	21.8496978705625	49.66294100297794
180706_2.0001.5568	563	21.849636794760222	49.663132707434
180706_2.0001.5568	585	21.850175249742964	49.65918997135797
180706_2.0001.5568	623	21.850700794949624	49.65817416968846
180706_2.0001.5567	56	21.84531657025488	49.67085458570887
180706_2.0001.5567	374	21.849237089	49.671039275348875
180706_2.0001.5567	13	21.851576139279615	49.67160701536323
180706_2.0001.5567	14	21.847222858397824	49.67158086064498
180706_2.0001.5567	15	21.85124090887542	49.671546987029345
180706_2.0001.5567	16	21.851069726205267	49.671487190833716
180706_2.0001.5567	17	21.850929048302106	49.67131755993219
180706_2.0001.5567	18	21.849866748724693	49.67120379193447
180706_2.0001.5567	19	21.849862287750693	49.671162462300444
180706_2.0001.5567	20	21.850022677036694	49.67111983275531
180706_2.0001.5567	21	21.84955878459164	49.67111802184703
180706_2.0001.5567	22	21.849388177835927	49.671114957330225
180706_2.0001.5567	23	21.84923753051205	49.67111237561118
180706_2.0001.5567	24	21.849609763125642	49.67110964510366
180706_2.0001.5567	25	21.849558171554666	49.67109078112846
180706_2.0001.5567	26	21.84737835183309	49.6708814181753
180706_2.0001.5567	27	21.847833899294862	49.67084166678748
180706_2.0001.5567	32	21.84924552105417	49.67019470166578
